Date,Close,High,Low,Open,Volume,vol_z,vol_ratio,vol_trend,return,price_z,gap_up,volatility,momentum,pump_score,flag
2025-05-02,0.4799000024795532,0.5358999967575073,0.47040000557899475,0.5358999967575073,1561124,0.21951620048174467,1.1426747811358713,1.2733719001186858,-0.09452824832960782,-1.3378589602724016,0.011132123915277948,0.1364867487051462,0.11064021066566987,10,False
2025-05-05,0.5099999904632568,0.5099999904632568,0.47999998927116394,0.49000000953674316,1758824,0.3839460215886684,1.235717177088016,0.9818486316997241,0.0627213749284905,0.6144393675471548,0.02104606581362583,0.05882353273383194,0.10359664958226489,0,False
2025-05-06,0.49779999256134033,0.5199999809265137,0.48500001430511475,0.5099999904632568,1073397,-0.41870619030259804,0.7474232313632304,0.9828060842120077,-0.023921564960882935,-0.4348028988448394,0.0,0.07030929504639724,0.09351494090919776,0,False
2025-05-07,0.4936999976634979,0.51910001039505,0.4812999963760376,0.5130000114440918,1240126,-0.25996083379563184,0.8484832064261415,0.9810196486692239,-0.00823622932725776,-0.2797589540319693,0.030534389472382496,0.07656474401730076,0.07114218106773285,0,False
2025-05-08,0.4986000061035156,0.5098000168800354,0.47999998927116394,0.5026999711990356,810699,-0.7405147792026862,0.559930509685542,0.8901669775342709,0.009925072844252814,0.0310529200895933,0.01822964059125313,0.059767403097297986,0.052184977104086316,0,False
2025-05-09,0.49549999833106995,0.5099999904632568,0.4699999988079071,0.5,1672411,0.20953222766712257,1.1182736065995622,0.8766738011527484,-0.006217424256914406,-0.22665693218823163,0.0028078497323280596,0.08072652211776009,0.05074576182981416,0,False
2025-05-12,0.4968999922275543,0.5199999809265137,0.48500001430511475,0.5199000239372253,674591,-0.9725511115609642,0.45106205602792343,0.7316615686925321,0.0028254165513619256,-0.05015704729759535,0.04924324044217089,0.0704366413733694,0.04083686118063268,0,False
2025-05-13,0.44940000772476196,0.5099999904632568,0.4399999976158142,0.5090000033378601,2136671,0.7343109553845383,1.4147475412410753,0.8653335004541856,-0.09559264488987929,-1.292195176366409,0.02435099874264762,0.155763220935571,0.02404342073067922,10,False
2025-05-14,0.4401000142097473,0.49799999594688416,0.4050000011920929,0.44999998807907104,2265758,0.800435015169468,1.4289598801260928,0.9535989685162916,-0.02069424422598254,-0.25254332802907764,0.0013350697433487234,0.2113155908673813,0.00592654478853305,10,False
2025-05-15,0.4099999964237213,0.4650000035762787,0.3977000117301941,0.44290000200271606,1263406,-0.4009443200246818,0.789366409007506,1.0012718585557574,-0.06839358512649496,-0.8563289958119545,0.006362162454446413,0.16414632260724699,-0.025190064566366077,10,False
2025-05-16,0.4090999960899353,0.4334999918937683,0.3799999952316284,0.41920000314712524,2106276,0.5275745015194271,1.2526439754114294,1.0046841318417596,-0.0021951227844789756,0.0013449356907380093,0.022439040929788177,0.1307748644407314,-0.05791142700703167,10,False
2025-05-19,0.4050000011920929,0.4140999913215637,0.4000999927520752,0.4099999964237213,598559,-1.2896097104558948,0.35979769761187885,1.0063328071146957,-0.010021987135245713,-0.14474072855123177,0.0021999519437497267,0.03456789751533946,-0.09571839099123014,0,False
2025-05-20,0.385699987411499,0.4066999852657318,0.3808000087738037,0.4000000059604645,806083,-1.014526344147744,0.48746904194862045,0.851481057851295,-0.0476543548735443,-0.661722128241286,-0.012345667171766835,0.0671505762771652,-0.12153417920734955,0,False
2025-05-21,0.38370001316070557,0.39399999380111694,0.37869998812675476,0.3869999945163727,1331719,-0.3321562931089244,0.829484324358935,0.7606510010537667,-0.005185310645757668,-0.07540294934907003,0.0033705137255194677,0.03987491558432432,-0.14426451686583908,0,False
2025-05-22,0.37400001287460327,0.38100001215934753,0.3626999855041504,0.375,1415273,-0.1902875564288728,0.9010990683191349,0.7968776159263969,-0.025280166675521132,-0.32550233220899344,-0.02267399749707001,0.04893055073878386,-0.1569585893068426,0,False
2025-05-23,0.40939998626708984,0.41999998688697815,0.3700000047683716,0.38199999928474426,2764459,1.6922309451138988,1.8058524662957238,0.9035723518547819,0.09465233201570955,2.2713480515861506,0.021390337201493446,0.12212990638416144,-0.14765232210654478,25,False
2025-05-27,0.3853999972343445,0.41999998688697815,0.3799999952316284,0.41999998688697815,1494895,0.11044944587658816,1.0438569781974627,1.0910543587773356,-0.05862234938397859,-0.9898379853473102,0.02589155092712041,0.10378825074884283,-0.14554632457872518,10,False
2025-05-28,0.349700003862381,0.44999998807907104,0.3450999855995178,0.42100000381469727,9784675,4.068847241140719,5.229260310589364,1.794737580748927,-0.09263101616022051,-1.5087928335976435,0.09237157951076588,0.29997140698020575,-0.14729185584647875,65,True
2025-05-29,0.28459998965263367,0.34700000286102295,0.25769999623298645,0.3400000035762787,4784633,1.3379860311432952,2.3294617403543443,1.9712054009877131,-0.18615960391972552,-2.5803093895277645,-0.02773806162776457,0.3137737510927431,-0.1698912380285984,10,False
2025-05-30,0.28519999980926514,0.290800005197525,0.27105000615119934,0.28999999165534973,1336106,-0.3463145319680111,0.6536772482468979,1.973084479491463,0.0021082578300997135,0.5062699046179714,0.01897400625464881,0.06924964582848653,-0.187891575655309,0,False
2025-06-02,0.2603999972343445,0.30000001192092896,0.2506999969482422,0.2904999852180481,1533311,-0.2491124976435783,0.7506686596883488,1.8538802824017455,-0.08695653082575838,-0.9722504208511474,0.018583398996297552,0.18932417552599093,-0.23868583560793422,10,False
2025-06-03,0.2590000033378601,0.41999998688697815,0.25200000405311584,0.2759999930858612,38041721,4.117830905641414,9.863702580090695,2.8770655163302545,-0.005376320704122195,0.4634010897136609,0.059907818576395135,0.6486485715062376,-0.27813174560613785,65,True
2025-06-04,0.25999999046325684,0.2770000100135803,0.23970000445842743,0.2766000032424927,4777261,0.08883347048805222,1.1819252312195827,2.497470831798949,0.003860954102352876,0.5960161558954997,0.0679536664473323,0.1434615645378747,-0.3023243899314929,20,False
2025-06-05,0.25920000672340393,0.27000001072883606,0.25,0.25,1541937,-0.30402917064788487,0.3800661973207836,2.3283252430809958,-0.0030768606507544094,0.46949017146130056,-0.03846150304458772,0.0771605329201161,-0.2940580495783106,0,False
2025-06-06,0.2705000042915344,0.2809999883174896,0.25929999351501465,0.25929999351501465,1728051,-0.2876468147417452,0.42117899437611017,2.32140190555447,0.04359566849930241,1.2169520548452264,0.00038575149934954906,0.08022179067644586,-0.28000220068392645,0,False
2025-06-09,0.2694999873638153,0.2773999869823456,0.257999986410141,0.25999999046325684,1369705,-0.3290195032866629,0.33507516168106466,2.321992428850607,-0.0036969201916955408,0.4145134982498094,-0.038817055907119404,0.07198516293075043,-0.2517454783636891,0,False
2025-06-10,0.2694999873638153,0.27810001373291016,0.26100000739097595,0.26460000872612,620597,-0.4193120820474972,0.15191889225084568,0.4914279730103008,0.0,0.4799839276204832,-0.018181739700413334,0.06345086115124357,-0.22063526076690343,0,False
2025-06-11,0.2549000084400177,0.2659899890422821,0.24079999327659607,0.26499998569488525,3083434,-0.12709726683650394,0.7461618576229541,0.40382045468352656,-0.054174321366806444,-0.4864053942592873,-0.01669759503980094,0.0988230475982531,-0.20083322404740755,0,False
2025-06-12,0.24310000240802765,0.2493000030517578,0.23000000417232513,0.23999999463558197,1745574,-0.28580515101888737,0.4250878890702798,0.4162962606697437,-0.04629268592106306,-0.32569014444532546,-0.0584543477937452,0.07939119131577665,-0.18635946945349424,0,False
2025-06-13,0.2410999983549118,0.2590000033378601,0.23499999940395355,0.23999999463558197,1649028,-0.30006495073416134,0.3996999416954578,0.4105199189895417,-0.00822708364173097,0.287707049894651,-0.012751985721869842,0.09954377435968921,-0.18319221265336727,0,False
2025-06-16,0.24789999425411224,0.36579999327659607,0.23899999260902405,0.2434999942779541,46555334,3.20418868748688,7.333722503808313,1.6903897852241319,0.028204047887177897,0.886381712899792,0.009954358894499115,0.5114965836832489,-0.17576831478157762,55,True
2025-06-17,0.27000001072883606,0.27000001072883606,0.2401999980211258,0.24150000512599945,6409379,-0.01837875855795317,0.9654629408387649,1.7908059817052653,0.08914891886633125,1.7017721932617993,-0.025816818276065006,0.11037041264145847,-0.15677197697373613,10,False
2025-06-18,0.30399999022483826,0.3149999976158142,0.26010000705718994,0.265500009059906,5807473,-0.08718322883457483,0.8430399326610103,1.8048843195404025,0.12592584498134984,1.9260663845123842,-0.016666672123886624,0.1805920794189111,-0.11166278752523884,40,False
2025-06-20,0.3075999915599823,0.34689998626708984,0.28999999165534973,0.328900009393692,5095058,-0.16057986252571796,0.7199566838293718,1.851554110904454,0.011842110035863662,0.28968144053366435,0.08190796015660973,0.1849804811053256,-0.05557278948039701,20,False
2025-06-23,0.3271999955177307,0.3400000035762787,0.275299996137619,0.2800000011920929,2943718,-0.3419785733383796,0.4115178755278084,1.8679713983614692,0.06371913034960675,0.9407157455221109,-0.08972688893192148,0.1977384111468156,0.011913439002755766,10,False
2025-06-24,0.3059000074863434,0.3449999988079071,0.29510000348091125,0.32749998569488525,2205552,-0.39931468765884487,0.30953499256551104,0.6304563378521663,-0.06509776382387844,-0.7639197839417499,0.0009168404044841876,0.1631251845134342,0.07146267648817561,10,False
2025-06-25,0.30090001225471497,0.33149999380111694,0.2851000130176544,0.30000001192092896,1577622,-0.4506883141178379,0.22128061297129115,0.4945480638290007,-0.01634519486519348,-0.09286201544136863,-0.019287333774879015,0.1542039838469015,0.1099062846390142,10,False
2025-06-26,0.3125,0.3199999928474426,0.288100004196167,0.28999999165534973,940355,-0.4643254430061331,0.1406181959336921,0.3816882571062074,0.03855097132885965,0.6316702643729372,-0.036224726218733176,0.10207996335742614,0.12351347010992209,10,False
2025-06-27,0.30059999227523804,0.33000001311302185,0.30000001192092896,0.33000001311302185,1156094,-0.43029545609855996,0.17770026140257586,0.2712426501900477,-0.038080024719238326,-0.815026382673611,0.056000041782469784,0.0998004053999563,0.11522797441583221,10,False
2025-06-30,0.32989999651908875,0.3319000005722046,0.2953000068664551,0.3091000020503998,1676425,-0.3900389861855842,0.2570068171329405,0.2316782255792798,0.09747173984296964,1.5936838808291192,0.028276812925204852,0.11094269166713695,0.10824678436202428,10,False
2025-07-01,0.4325999915599823,0.4399999976158142,0.33079999685287476,0.3375000059604645,14430777,0.5816227191145229,2.013291121602619,0.5519517251898162,0.31130644475454283,3.373975874804414,0.023037312817609155,0.25242719057097135,0.16304479452560705,55,True
2025-07-02,0.4052000045776367,0.5199999809265137,0.3734000027179718,0.4383000135421753,8978486,0.32048390365046414,1.5711505613785617,0.9513236375713895,-0.06333792768589652,-1.03626470719432,0.013176195284845397,0.3617965848730798,0.2048510595091535,10,False
2025-07-03,0.3700000047683716,0.41499999165534973,0.36000001430511475,0.4000000059604645,2636268,-0.29113408896544424,0.470128866680986,1.029971529332894,-0.08687067969299789,-1.2075151241944824,-0.012833165216173512,0.14864858511560733,0.22103584308696766,10,False
2025-07-07,0.4684000015258789,0.4763999879360199,0.35010001063346863,0.3799999952316284,9257446,0.3203294066465305,1.5446276610548397,1.2340208566912876,0.26594593375507647,2.210619392189105,0.02702700083068933,0.2696412822832409,0.28775696787260285,65,True
2025-07-08,0.3901999890804291,0.45010000467300415,0.3765999972820282,0.44999998807907104,4182381,-0.1904976627785294,0.6838385972036491,1.2912076553907397,-0.16695134968126024,-1.6784499368725978,-0.039282692885534876,0.18836496478594458,0.3014643337941121,10,False
2025-07-09,0.4047999978065491,0.4390000104904175,0.38760000467300415,0.38760000467300415,3234511,-0.29414836294386204,0.5209159986391971,0.9111881585671604,0.037416732790094054,0.09858491013739432,-0.006663209824503098,0.12697629933041826,0.2571728096412367,10,False
2025-07-10,0.38999998569488525,0.41589999198913574,0.38580000400543213,0.40450000762939453,1299578,-0.4897357900568909,0.2081581350752771,0.6602416268970874,-0.03656129494036364,-0.5325428207461625,-0.0007410824556299075,0.07717945900150043,0.2250408551164904,0,False
2025-07-11,0.4099999964237213,0.4625000059604645,0.38999998569488525,0.38999998569488525,4141315,-0.21377338118844644,0.657756817704215,0.7025036233830851,0.05128208067290285,0.19133601053437094,0.0,0.1768293188320508,0.22060366211422,10,False
2025-07-14,0.4869999885559082,0.559499979019165,0.4115000069141388,0.4115000069141388,16166735,0.8925057281128256,2.3038802606760616,0.8272420956191533,0.18780486049714495,1.2535744065369412,0.0036585621947389175,0.3039013866098567,0.18872931954887306,30,False
2025-07-15,0.38999998569488525,0.5049999952316284,0.38999998569488525,0.5,5936907,-0.12720294431474274,0.8209706087779794,0.8512409620775746,-0.19917865531918222,-1.8000102056285214,0.026694069246174755,0.2948718293847351,0.16387827125132737,10,False
2025-07-16,0.4489000141620636,0.47999998927116394,0.4056999981403351,0.4056999981403351,6154388,0.2224278411471202,1.1809191914978254,1.2932465390062333,0.15102571955799649,0.8628085159064138,0.04025644354119597,0.1655156797087761,0.15605583552741709,40,False
2025-07-17,0.4742000102996826,0.48989999294281006,0.4399999976158142,0.45019999146461487,3665255,-0.3321250727813955,0.7223149155910078,1.4214562700179638,0.05635998070716286,0.1535293625228548,0.0028959172614016213,0.10522984845620405,0.16938054850253192,10,False
2025-07-18,0.5049999952316284,0.5450000166893005,0.42500001192092896,0.4677000045776367,5696677,0.14803263736303962,1.1238759468900723,1.484380118961231,0.06495146407205055,0.24548689177147517,-0.013707308239472091,0.23762377359173517,0.18805808583489636,10,False
2025-07-21,0.6883000135421753,0.739799976348877,0.5543000102043152,0.5550000071525574,16826079,2.2384199007055323,2.975261145088752,1.3537429819836544,0.3629703367154937,2.102810738182508,0.09900992533472307,0.2695045216117678,0.23140415545543336,95,True
2025-07-22,0.7386000156402588,0.8299999833106995,0.5968999862670898,0.6119999885559082,13646259,1.4197775779635278,2.2044030524086633,1.4857923782829872,0.07307860105831798,0.14674185229425782,-0.11085285976205923,0.31559706443540864,0.33520404123240577,10,False
2025-07-23,0.9587000012397766,1.1299999952316284,0.7300000190734863,0.7300000190734863,18382142,1.9557222671459586,2.6262885423296805,1.6634959713742188,0.29799618323690824,1.469309030518745,-0.011643645238314638,0.4172316420398836,0.46203481709081196,50,False
2025-07-24,0.7041000127792358,0.9174000024795532,0.6528000235557556,0.8999999761581421,10773366,0.5782095697774494,1.4443305696920319,1.7515455340410833,-0.2655679442279084,-1.8762770377894156,-0.06122877328100109,0.37579885491489357,0.49638881545727553,10,False
2025-07-25,0.7473000288009644,0.8799999952316284,0.6700000166893005,0.7900000214576721,5690308,-0.3619469970828688,0.7393303914470418,1.6973315456884992,0.0613549428172977,0.01881860211998219,0.12199972588747804,0.2810116019910493,0.5281069134634475,20,False
2025-07-28,0.7232000231742859,0.8187999725341797,0.6912999749183655,0.7652000188827515,3837469,-0.738489185241378,0.4900582437810372,1.3365332426400065,-0.032249437572412054,-0.528058840585775,0.023952882868952363,0.17629976957120186,0.4797447271729727,10,False
2025-07-29,0.6686999797821045,0.7799999713897705,0.6549000144004822,0.7400000095367432,2830898,-0.9464083928346925,0.3588701824640469,1.0525425096952157,-0.0753595708597582,-0.7193302526165406,0.023230068861845893,0.187079348862808,0.4074704862638454,10,False
2025-07-30,0.7250000238418579,0.8111000061035156,0.6700000166893005,0.6700000166893005,4461746,-0.5671034616418708,0.6037618289487584,0.7467962231262144,0.08419327914156471,0.2807544632774542,0.001944125833046287,0.19462066838548428,0.2861519746961001,10,False
2025-07-31,0.7900000214576721,0.949999988079071,0.7350000143051147,0.7350000143051147,8476005,0.2155006223414435,1.1508826260432132,0.6869561116206943,0.08965516617692204,0.26972325575116884,0.013793089821532219,0.27215185780007484,0.2729743057926812,10,False
2025-08-01,1.0099999904632568,1.0399999618530273,0.8273000121116638,0.8399999737739563,8266638,0.12315469900824164,1.081128445416542,0.7290516256730872,0.2784809658607994,1.287161388198996,0.06329107708216952,0.21059401142490147,0.2924503424931557,50,False
2025-08-04,0.960099995136261,1.090000033378601,0.8899999856948853,1.0499999523162842,6838048,-0.13676459481684938,0.9086702150578606,0.8205171988849267,-0.04940593643382929,-0.6080604097642229,0.03960392296150085,0.20831168470844474,0.3171926594642416,10,False
2025-08-05,0.953000009059906,1.0499999523162842,0.890999972820282,0.970300018787384,4067119,-0.6864501652495862,0.5408710653836867,0.8540261429634662,-0.007395048549445393,-0.41608497918182263,0.01062391802121768,0.1668415297141575,0.34723645267657033,10,False
2025-08-06,1.2000000476837158,1.2200000286102295,0.9200000166893005,0.949999988079071,7068893,-0.13031500644642496,0.9166938157082316,0.9004121845352422,0.25918157006888687,1.1965978577073246,-0.0031479758123469257,0.24999999979166665,0.40654590448355665,40,False
2025-08-07,1.149999976158142,1.340000033378601,1.0700000524520874,1.2100000381469727,7471959,-0.11671800810718,0.9316761310908925,0.8407240415145292,-0.041666724615624595,-0.6804160326600166,0.008333325047966338,0.2347825967733777,0.43173070101986166,10,False
2025-08-08,1.1399999856948853,1.1799999475479126,1.0299999713897705,1.149999976158142,4826390,-0.6915734924397516,0.5992415811297014,0.7517206953339868,-0.008695644061371466,-0.4534878391096755,0.0,0.13157892799018844,0.39776614182308156,10,False
2025-08-11,0.5582000017166138,1.0199999809265137,0.5101000070571899,0.9800000190734863,33685165,3.43000044453411,3.772098801449891,1.2792604433671966,-0.510350869542894,-2.657421206410452,-0.1403508495515641,0.9134718226223103,0.28786541726902737,55,True
2025-08-12,0.4449999928474426,0.6000000238418579,0.3865300118923187,0.589900016784668,14888869,0.7550653880229024,1.5876915404370668,1.4489991033126817,-0.20279471250636139,-1.1412838294485683,0.0567897078355043,0.47970789865386415,0.1529672788831069,20,False
2025-08-13,0.6290000081062317,0.6899999976158142,0.5,0.5,57174788,3.5105316391908223,4.793042871846346,1.9792120663505623,0.41348318700281195,1.690895273235223,0.12359552339996836,0.30206676449145353,-0.00504808945690205,105,True
2025-08-14,0.6100000143051147,0.6299999952316284,0.557699978351593,0.6208999752998352,9368132,-0.2230418914450097,0.7670090853844375,1.9640550448988328,-0.030206667021072664,-0.3103827978814063,-0.012877635435818368,0.1185246148622993,-0.14935678138994202,10,False
2025-08-15,0.6460999846458435,0.7153000235557556,0.5831000208854675,0.6000000238418579,6959826,-0.41776138905268373,0.5668993397286199,1.988706211281604,0.05918027785925917,0.0972173570984241,-0.01639342657762879,0.20461229779805762,-0.27996360919988206,10,False
2025-08-18,0.6064000129699707,0.6399999856948853,0.5849999785423279,0.6266999840736389,2278574,-0.7204158020561896,0.197285459290526,1.5700969010287835,-0.061445554278466874,-0.37680306122096363,-0.0300263132691642,0.09069921814889834,-0.26419184231205617,0,False
2025-08-19,0.4934999942779541,0.6057999730110168,0.48019999265670776,0.5799999833106995,6457936,-0.3666238573522218,0.5771056978622181,1.4698424767773977,-0.18618076562872288,-0.8977777324354701,-0.04353566796022301,0.25450857458178366,-0.2403758699783195,10,False
2025-08-20,0.4864000082015991,0.5099999904632568,0.46399998664855957,0.5,2653356,-0.5996169651373039,0.25503782918011697,0.5328417040575442,-0.01438700336104981,-0.011907365366352823,0.01317123765803665,0.09457237447467143,-0.25425685689146504,0,False
2025-08-21,0.47269999980926514,0.5078999996185303,0.4465999901294708,0.47749999165534973,3544452,-0.4992415330707525,0.3529512087114496,0.4360371977672448,-0.02816613520009592,-0.1469619730064064,-0.018297731040051404,0.12968057834591384,-0.2793414466928914,10,False
2025-08-22,0.4814999997615814,0.4950000047683716,0.4699999988079071,0.4699999988079071,3071056,-0.5231740686450158,0.30985194326317855,0.36332780145202886,0.018616458548481152,0.10982819051929744,-0.005711870100985011,0.05192109225529042,-0.31099479288515297,0,False
2025-08-25,0.4560000002384186,0.5199999809265137,0.45210000872612,0.5,3509720,-0.4880632174317884,0.3546970819592988,0.3888137806464157,-0.05295950059353971,-0.2606849284204057,0.038421599603649846,0.14890344740348438,-0.33982433118719757,10,False
2025-08-26,0.4465999901294708,0.47450000047683716,0.4399999976158142,0.4699999988079071,1918207,-0.6049522780997133,0.19475479887165478,0.2984318767748993,-0.020614057245686324,-0.10561046011104339,0.0307017511654976,0.07725034381163094,-0.34269785460399693,0,False
2025-08-27,0.4165000021457672,0.46000000834465027,0.4099999964237213,0.4537000060081482,2546482,-0.5477067506254515,0.2610817570767535,0.2991704764427156,-0.06739809370568395,-0.3131021705967809,0.01589793107859478,0.12004804692265485,-0.3482044346201938,10,False
2025-08-28,0.40049999952316284,0.42980000376701355,0.4000000059604645,0.4147000014781952,2612664,-0.5166702738365235,0.27616804960654096,0.2887427428252952,-0.03841537224531555,-0.12697627665884703,-0.004321730261649133,0.07440698568694656,-0.3507797849905433,0,False
2025-08-29,0.4259999990463257,0.4359000027179718,0.4000000059604645,0.4000000059604645,3070375,-0.45991750994298575,0.33371462909559735,0.29688166388225595,0.0636704108702204,0.5054164614163539,-0.0012484233758932222,0.08427229284883415,-0.3386707812047458,0,False
2025-09-02,0.44780001044273376,0.45500001311302185,0.43059998750686646,0.4449999928474426,3300360,-0.42758440145857163,0.3657428874244896,0.298060971255174,0.05117373578688067,0.4042241347655298,0.04460092441091731,0.05448866677681127,-0.3141225197977897,0,False
2025-09-03,0.41179999709129333,0.44999998807907104,0.40610000491142273,0.4352000057697296,1944872,-0.518997282510015,0.21809356455149975,0.30220568893181815,-0.08039306054470097,-0.3186831321552902,-0.028137571127810214,0.10660510774921368,-0.2946662192719448,10,False
2025-09-04,0.39899998903274536,0.4146299958229065,0.3806000053882599,0.4009999930858612,3389832,-0.39622764819973527,0.3881345953752501,0.32788357148355163,-0.03108306981291764,0.04474938739614119,-0.026226333306193554,0.08528819870861103,-0.25016632285046136,0,False
2025-09-05,0.3865000009536743,0.4099000096321106,0.38019999861717224,0.38019999861717224,1799046,-0.4899762915653972,0.21290472357229698,0.3196325881507456,-0.0313282917861063,0.0401069412663364,-0.04711777164212518,0.07684349512240929,-0.20030889738709434,0,False
2025-09-08,0.398499995470047,0.4090000092983246,0.38370001316070557,0.39989998936653137,2998248,-0.39397402209803684,0.3587022608336948,0.3214021777336343,0.03104785119473008,0.40632146644204764,0.03467008627457438,0.06348807117121437,-0.15009357929341383,0,False
2025-09-09,0.4011000096797943,0.4496000111103058,0.39149999618530273,0.41999998688697815,7412430,0.0300447900794618,1.052160506915492,0.4980702484346524,0.006524502482567085,0.13690974060613736,0.05395230014399055,0.14485169129398348,-0.15572514827365957,20,False
2025-09-10,0.39259999990463257,0.4099999964237213,0.38260000944137573,0.38999998569488525,3938124,-0.2114155553856516,0.6061054350154769,0.6013977231592088,-0.02119174662186485,-0.17927588009821527,-0.027673955844819,0.06979110269793753,-0.15918584789110335,0,False
2025-09-11,0.3896999955177307,0.40700000524520874,0.375,0.3840000033378601,7155434,1.4396610515732036,1.7904446997205996,1.1661972633104982,-0.007386664257784781,0.2601913151564775,-0.021905238275487182,0.08211446120388351,-0.14129913337836897,0,False
2025-09-12,0.38429999351501465,0.4000000059604645,0.37400001287460327,0.38100001215934753,3528200,-0.09825851154908344,0.9524195930650828,1.3514756821352378,-0.013856818231526957,0.1308654919651183,-0.022324822776813504,0.0676554604656529,-0.12061273838249686,0,False
2025-09-15,0.34929999709129333,0.382999986410141,0.3366999924182892,0.3799999952316284,5041265,0.8648423705158198,1.3970405386357077,1.5006354731570661,-0.09107467346952702,-1.1321698135164666,-0.01118917081644202,0.13255079944131806,-0.11318769360486147,10,False
2025-09-16,0.31439998745918274,0.35359999537467957,0.3018999993801117,0.3499999940395355,6390518,1.4839686320923555,1.6754856092499335,1.366159457355511,-0.09991414234964646,-1.2170318950976822,0.0020039992902010713,0.16444019685859457,-0.12370283752437794,10,False
2025-09-17,0.3037000000476837,0.33000001311302185,0.30329999327659607,0.3172000050544739,4200567,0.30725658508937453,1.1349017756221635,1.4220012188280506,-0.03403304019815889,-0.25148863673809807,0.008905908708882323,0.08791577130167223,-0.14688484871378704,0,False
2025-09-18,0.3133000135421753,0.33000001311302185,0.3125,0.3269999921321869,4383861,0.3696967074773061,1.1573677618214746,1.2431754684956893,0.03161018601575338,1.1560412423114257,0.07672042148213512,0.05585704532632909,-0.16664581617578056,10,False
2025-09-19,0.3100000023841858,0.329800009727478,0.3050999939441681,0.3149999976158142,7169706,1.7994023868267668,1.8064042984006476,1.3698959852681056,-0.01053307058840991,0.20617543208938727,0.00542605807447248,0.07967746939892444,-0.18728844954353485,0,False
2025-09-22,0.2944999933242798,0.31200000643730164,0.28999999165534973,0.3095000088214874,4098692,0.044310189895194856,1.0194660389759536,1.3054993133010901,-0.05000002884095689,-0.5951821141576878,-0.0016128824427099045,0.07470293788096732,-0.19608484712161733,0,False
2025-09-23,0.2750999927520752,0.29600000381469727,0.2750000059604645,0.29330000281333923,4778597,0.39256488291270214,1.1701137204526875,1.2062773239331082,-0.06587436676388259,-0.9236438559361161,-0.004074670743861605,0.07633587179634159,-0.19766257210843152,0,False
2025-09-24,0.27489998936653137,0.28999999165534973,0.27300000190734863,0.2892000079154968,3201914,-0.5535379169609576,0.7719065061111046,1.1394615171067886,-0.0007270206863438933,0.48668922384830915,0.05125414570575673,0.0618406342078607,-0.1945675320792457,10,False
2025-09-25,0.25,0.27900001406669617,0.2468000054359436,0.2709999978542328,15362923,3.529788118055657,3.2080399819465137,1.4455080052723792,-0.09057835696505456,-1.409907561833388,-0.014186946704140013,0.1288000340078101,-0.21128738983065465,55,True
2025-09-26,0.28060001134872437,0.3343000113964081,0.2492000013589859,0.2522999942302704,39114931,3.963735960325598,5.913964627806817,2.012612937136063,0.12240004539489746,2.4204874738680604,0.009199976884281634,0.30327871094909825,-0.21457640919581955,100,True
2025-09-29,0.2542000114917755,0.2797999978065491,0.25,0.2685000002384186,12458045,0.6511153011781633,1.7587716708478751,2.115273457265959,-0.09408410117325128,-1.2408788219765146,-0.04312191937920559,0.11723051275425579,-0.21842108944185845,10,False
2025-09-30,0.2680000066757202,0.2800000011920929,0.25099998712539673,0.25189998745918274,10414794,0.36129351727702375,1.4000072683524032,2.1656546501972995,0.054287940834303106,1.3766659359878255,-0.009048087803171092,0.10820900461236611,-0.2015635465349841,10,False
2025-10-01,0.2800000011920929,0.2849000096321106,0.2623000144958496,0.271699994802475,7532972,-0.022809052013847583,0.9759625793852732,2.199484629468301,0.044776097826343175,1.092271781267334,0.013805925450687833,0.08071426771188504,-0.1822936463267586,0,False
2025-10-02,0.2809999883174896,0.3050000071525574,0.2694999873638153,0.27000001072883606,14651132,0.775999958329758,1.7691249471363817,2.032751628210301,0.003571382575497495,0.33924365099050263,-0.03571425137488528,0.12633459479826578,-0.1478513414323286,10,False
2025-10-03,0.3702000081539154,0.4169999957084656,0.3050999939441681,0.3100000023841858,63905904,3.558196371045764,5.612223861008999,1.913825958543276,0.3174378062095953,3.3706106695036016,0.10320290095787268,0.30226904105173485,-0.08954802398707495,120,True
2025-10-06,0.3799999952316284,0.44999998807907104,0.37049999833106995,0.4325000047683716,90866235,3.2729440103649616,5.758202616548993,2.374744360254165,0.02647214171221335,0.26787925231460114,0.16828739890320787,0.20921050141153685,-0.007868824479542957,65,True
2025-10-07,0.3732999861240387,0.3822999894618988,0.3343999981880188,0.3715499937534332,25957007,0.4028487223873347,1.5536102483495018,2.429001962559894,-0.01763160313595724,-0.19010183263098063,-0.02223684621576813,0.12831500917776345,0.06292690177616378,10,False
2025-10-08,0.4235000014305115,0.4821000099182129,0.38304999470710754,0.3840000033378601,43659314,1.0619710706251368,2.3355219281178017,2.5574483777016406,0.13447633852788976,1.288260482214021,0.028663320607793242,0.23388433209597825,0.1478806786198914,40,False
2025-10-09,0.39169999957084656,0.41609999537467957,0.3702999949455261,0.4000000059604645,13958898,-0.21704216072738192,0.7333752194044021,2.504467701787198,-0.0750885519533645,-0.7974144659642353,-0.05548995356594576,0.11692621997040212,0.21701192141202919,10,False
2025-10-10,0.350600004196167,0.38999998569488525,0.2720000147819519,0.3779999911785126,12124873,-0.316872448057523,0.6229509643726168,1.9170786089735863,-0.10492722854150993,-1.020688531610294,-0.034975768119397975,0.3365657990989197,0.21111337968612776,10,False
